16949.67107481001	4497.1685963544805	18302.609786233486	22675.183534628068	24205.575302556794	2596.127577468226	12857.66442067484	12231.300111154062	11024.461426664895	3041.523121055358	10593.017019358214	15650.194873657752	13210.230918456204	15135.41523599583	8955.544919359863	7166.725632373597	15716.136500357174	7790.355835964643	24461.013017041332	5018.346709357789	9401.278874899393	16083.553006437092	16437.75475372101	28444.14423335797	22285.527473839575	11035.703711761926	14690.778569401984	26187.45008487188	24273.588163760352	4276.491064048123	6755.621921073443	7378.725988201237	1615.7869170214838	15971.539671387522	17261.33368665827	22224.640392082572	442.9266532766118	8385.605635145002	6206.65441020653	18206.11599682228	12125.80250731528	10717.041376527075	15928.030970734919	15748.54658601247	11013.31768356545	13042.605782992785	19623.62380539536	12394.848588834864	9394.268214641826	15471.53586178427	8309.39024860182	23021.195855800328	19141.421608941495	15352.504243581601	27972.001789407685	21434.042313248952	6261.489471169042	26316.122046553388	12444.314188281316	10297.67507773776	18068.568626686232	10335.763206491574	1374.5263333410976	0.0	13649.578236917327	10230.04340505521	18136.03608357145	10218.567823842437	3193.7508970464582	12477.358636393348	6827.427340815014	24926.699875713002	20630.429447101964	11804.37775483023	17973.25105171907	9015.95951911539	11836.557657245505	5885.333777164691	9020.009387215909	15590.267545851453	
3303.7149000564364	9256.701973806295	4738.411845957072	9055.486210634837	10572.086861647515	11067.30733258663	1030.673318288616	1763.6728458991604	2637.111612906026	10608.062919714472	3199.955243578133	2134.692673989294	481.4017804651443	1485.8428828095946	4713.432725712523	6486.911613840659	2248.362136754551	5860.433004257136	10873.592171529943	8640.674786230013	4263.5725421432	2472.734332045197	2846.7779548604417	14814.649191732427	8643.199417476251	2636.972177682416	1312.4302443277556	12560.835142245567	10681.190697909762	9386.398921060332	6902.081623147218	6271.092605519117	15223.806007296289	2350.431989045239	3620.943348824381	8586.927919439346	13288.410909838698	5296.688241241021	7444.013448476769	4595.016015838294	1523.790140870174	2932.8337097877816	2359.588876576215	2119.153632687998	2656.403198832852	691.7552655154547	5982.930078833534	1363.9028086197202	4261.801874230722	2209.515586442001	5341.840647441082	9396.288117483144	5516.265338000656	1703.3867991180582	14337.250062942068	7801.5365357302435	7465.244319299248	12678.286568221176	1241.7065112416494	3359.1140447356056	4550.655652296163	3369.501707931643	15023.04276130068	13649.578236917327	0.0	3512.3768405766878	4546.000362748843	3440.5681236773357	16842.72116419297	1670.7564500760318	6826.724185446289	11296.668119322634	7009.78030338567	1993.3047965632304	4431.426263868648	4787.934253678066	1822.8322514509794	7792.882388653244	4728.737356987938	2212.712991884747	
6762.48507523572	5780.461972137607	8074.03159370832	12451.495803081947	13986.895729240028	7635.014781977359	2635.8099008305417	2006.7418241589937	1229.4401928724665	7199.082338042195	380.25984498976084	5424.393261192039	3043.7802087751643	4976.967199607732	1304.9069117019865	3087.13548133373	5486.899956282532	2490.999436099584	14231.136286622988	5213.493228522285	901.0982447386058	5874.267964084643	6219.515279022519	18220.70805106545	12076.892142920835	1301.8333506252152	4462.951478420528	15963.866551392975	14044.010145943646	5953.575002410954	3485.2568280669366	2921.679225761311	11779.909369238008	5767.9847289668205	7064.00595394958	12011.295118489445	9852.773293130313	1848.3361309360516	4046.382067221083	7986.753196778465	2043.1186600405554	891.6844803256748	5707.864978528657	5552.026408206341	897.4390196481988	2856.1407095944237	9418.149590863371	2185.7257297914553	1205.6506847610276	5246.457801779584	2058.592866924915	12799.168259411057	8925.465234252366	5198.362456469122	17751.575693448493	11217.928186889792	3987.069946477271	16098.87581039906	2439.7166364045192	510.93262594559553	7838.545484945164	200.2089667292686	11597.3576394971	10230.04340505521	3512.3768405766878	0.0	7911.3077590075945	915.885412375719	13414.03230321946	2262.751446267346	3491.6552748751233	14705.474937969695	10409.505868021979	1577.0988511897267	7743.618213093563	1275.87076823191	1709.2376016054723	4345.010205193018	1223.6430043336184	5360.592929151217	
1347.501183873182	13689.598031636451	247.48549540148585	4540.2046823102655	6077.176496783876	15543.172472952323	5278.595729559608	5927.1038257700675	7174.556359570152	15098.829381749096	7556.190290658133	2486.91459742463	4950.582126199029	3097.202921034599	9181.053551955521	10972.558335509333	2431.1967734699815	10354.071175525318	6335.0242415785515	13117.705961420417	8736.890264711245	2073.3517215754405	1704.2433067883983	10309.506797249443	4183.092670149835	7179.117953346971	3448.980769439101	8052.643781226942	6144.609155141951	13860.534282075476	11381.156930436884	10774.167542360065	19691.094505342717	2196.387383589096	1021.5028777160062	4109.680251672593	17762.631944857196	9750.971955510673	11934.448934261485	177.41218163116838	6050.727202222504	7451.748482336214	2209.6451401897257	2429.79401181518	7128.3154204823295	5104.397191499251	1570.5445159745757	5741.780779975829	8785.883045837143	2745.117831665012	9853.376040888854	4888.050872188248	1041.2256100120655	2902.768206989167	9840.493907651791	3313.926143310985	11897.44368380886	8189.354076435924	5786.732931592505	7847.734597166697	414.59603180438376	7800.544265339708	19505.63403060275	18136.03608357145	4546.000362748843	7911.3077590075945	0.0	7971.879477130527	21323.45645026784	5698.3792545353	11337.333110098072	6794.403612951696	2500.0649111235093	6334.424697675518	322.28802030492625	9154.605731050551	6316.635377764556	12254.08627564349	9130.536825178991	2583.794857475129	
6744.155547900112	5877.4441867210535	8154.727626759204	12494.029859955182	14012.549638414615	7645.290160564101	2763.3721609350127	2317.8083453604995	805.9974539668543	7177.8851856423	1110.1329590756095	5508.7485633249435	3021.3300732677626	4924.4471747326525	1388.643452410355	3075.930399662725	5595.291144167832	2446.2666726856155	14306.035032744261	5224.660910126776	971.1733384139757	5901.49840681524	6267.7049250110595	18255.057240386683	12083.58612258865	820.2056613751672	4573.465015039099	16000.899817607216	14114.694893706217	5969.902183460511	3494.6867903759126	2843.336106901279	11801.11470012683	5783.428060656366	7061.295324887257	12027.487652306148	9864.015486847722	1965.4305580897053	4021.88243863793	8028.446017414428	1921.7574825355	533.8064866996971	5766.286583677305	5555.101333525539	945.7582186489474	2874.7501508672226	9423.497368568285	2288.1667046399925	824.3504299149782	5424.677232353919	1911.0685939636205	12835.747058848607	8954.489588471542	5139.427583926445	17777.81762820734	11241.698146313396	4106.986063215945	16118.824648262225	2225.7884006567438	420.4210014684481	7946.540430028882	759.8397825343118	11592.862866844389	10218.567823842437	3440.5681236773357	915.885412375719	7971.879477130527	0.0	13412.318720145477	2593.687981926761	3391.3203269601045	14736.93781344303	10447.766844857015	1818.7605222703426	7837.199386125439	1735.44054161368	1667.1947892956862	4396.921334924651	1587.9230090856986	5502.655632710455	
20142.05954446419	7654.064056783243	21488.01980526455	25863.29895889734	27395.25066940979	5780.458771174549	16044.881989510135	15411.667033774083	14218.210557719201	6234.972387312367	13774.388619655048	18836.952137783268	16402.284634659805	18328.529891598577	12145.01397437091	10358.25231260521	18900.932255764837	10982.85643500397	27644.50947941509	8207.251202967293	12591.617730094415	19273.824124536182	19626.686380631527	31632.586769611225	25476.818390590382	14229.398999199659	17876.529632289195	29375.76054566261	27457.779186751326	7463.308860616085	9945.906548738167	10572.184244683143	1653.9570189021003	19162.42848525368	20453.090465754187	25415.230118754276	3561.3200791058935	11572.568305622057	9399.075665647857	21395.087070279234	15318.987472357001	13910.383638149917	19116.456086199272	18940.002591522374	14204.18020302052	16233.57783694811	22814.999320792776	15583.595159179156	12588.018125859426	18649.9372098655	11503.04352917227	26209.888671545385	22331.21871539747	18545.781034879896	31161.41203925955	24624.059644932986	9435.246802406838	29506.24743277308	15638.063138382453	13489.45338955959	21251.114384269233	13523.006850083208	1819.6863277642265	3193.7508970464582	16842.72116419297	13414.03230321946	21323.45645026784	13412.318720145477	0.0	15654.902941105252	10021.158990737766	28115.74082333349	23819.27112046155	14989.867784537557	21157.506813637166	12189.664871781199	15028.630062821288	9069.514500161493	12199.876945886726	18772.173527738254	
4625.086432247639	8006.030865782723	5848.66170747127	10231.714359194422	11773.210043117097	9881.236263210001	648.31968208686	275.882234871225	1956.158781759755	9453.294553788342	1889.783908811508	3222.432336969864	1226.3086990876536	2937.155097999319	3565.4514671671	5349.472376447546	3267.3221884960008	4752.388799039415	11993.426790705615	7466.572381492878	3142.6739504137063	3710.9841101822744	4032.1654877349465	15996.939409012466	9879.262705770916	2011.6500128832486	2263.079098979944	13741.164834447107	11808.250853320838	8203.039067604506	5745.104353082823	5182.353262687192	14015.031338771818	3618.243193545044	4907.142169497773	9807.814554369075	12094.221366171438	4108.572147079652	6307.588446485929	5785.448375987818	1181.922642701016	2072.970866690963	3520.9308272753738	3420.631120767402	1648.3734387118952	1018.0612185580949	7232.895196301974	628.9988701045038	3312.831556299186	2995.0538937680417	4299.604729331505	10581.832499499882	6726.506861748514	3155.566095792981	15532.33614830812	9012.225047038142	6219.672452082537	13884.970722258042	1422.2612412015562	2330.2029694046732	5600.99763125596	2188.9731809705936	13841.028640118024	12477.358636393348	1670.7564500760318	2262.751446267346	5698.3792545353	2593.687981926761	15654.902941105252	0.0	5752.328632441192	12487.394463906578	8197.85632564752	776.0716474508898	5513.301399915371	3466.3660344942527	1127.9174694221902	6593.590697563333	3457.6656273597428	3123.441057534136	
10129.668805501848	2586.6254871913256	11512.198624041366	15870.09531203587	17394.10911824436	4260.782449150957	6071.764184731731	5491.603268223119	4197.295586163546	3787.468318710436	3869.280368160353	8858.424610950953	6394.400609249343	8312.246543645835	2187.086312276925	482.66554265661074	8933.585981130562	1000.8741200494665	17671.392268772463	1861.1243983115694	2615.040209760103	9274.253075866962	9634.39028470232	21635.691618127315	15468.58815277289	4208.332089395681	7906.419323316539	19380.1427898242	17481.663690548852	2598.1701286600482	418.714285880772	570.0140990852757	8413.24925490504	9159.353080780993	10444.185055411066	15410.421452711853	6475.834532081133	1673.847392892863	672.4589407751794	11400.702719866935	5303.399483465307	3894.3436287868853	9127.765688071682	8933.740046134048	4210.579354461956	6233.599015011236	12807.169565378586	5601.412192771595	2567.167805339415	8720.23160356299	1485.3985001458923	16213.794890775209	12331.802728037854	8528.369215409382	21160.414015172	14622.334500127963	1085.2376579467336	19502.46214732787	5616.953484213663	3490.1897384284775	11290.614400638675	3567.815839754057	8201.818725629764	6827.427340815014	6826.724185446289	3491.6552748751233	11337.333110098072	3391.3203269601045	10021.158990737766	5752.328632441192	0.0	18117.26905086015	13823.744788515254	5035.468665956602	11188.25076975045	2429.745669811494	5022.49973542408	1136.660606522548	2364.145104254871	8821.834144478786	
7994.698378126358	20483.967985142463	6638.754517164758	2255.691166726646	727.57605480845	22335.28235951755	12071.558700728065	12719.843149450619	13933.73881141499	21887.67889848535	14350.524857972605	9281.195547461153	11722.87797669076	9815.836816828467	15971.203206362108	17760.800148419203	9223.285399947974	17139.73417440775	824.0739836332484	19908.866907150634	15525.553074901045	8844.128159658883	8489.07864159027	3518.4281704833934	2667.0312449399385	13931.973748952532	10243.374639736827	1265.187413168606	890.8865115729825	20652.440246427337	18171.084037643122	17556.989403643387	26484.87711566938	8958.003574247146	7675.725761551211	2712.5042200054163	24555.421595443473	16543.35916217566	18722.07746155988	6720.673772798867	12816.639430779074	14224.288434304257	8999.35900498704	9183.702673172234	13914.250655400985	11885.7924535217	5315.014800305704	12532.17141604484	15556.70809051333	9506.057529263238	16631.95388421845	1906.3529319956592	5785.916715902775	9604.155072139682	3046.106695416278	3495.2781439758364	18691.83400805698	1401.7011932134326	12525.444198489333	14631.698568218075	6894.224918264323	14593.017725838863	26297.340518351924	24926.699875713002	11296.668119322634	14705.474937969695	6794.403612951696	14736.93781344303	28115.74082333349	12487.394463906578	18117.26905086015	0.0	4296.486511258771	13128.456597096756	6975.204156793152	15948.040747196881	13095.184274519439	19047.067035691267	15924.939051258427	9364.673714228598	
3717.1439507522705	16188.767329643497	2356.1517705804254	2046.4663192051771	3577.523647073382	18038.81246449961	7775.175292918596	8427.168487356983	9646.24074784221	17591.74700273062	10055.583273583126	4985.741353648766	7430.126639112556	5535.080415611647	11674.888714453275	13464.892683439793	4931.064360038103	12844.422251639	3873.623424707091	15612.47578093138	11229.47017815476	4549.499436539029	4192.682954964101	7813.771078649646	1697.6688720471464	9646.702416172377	5948.391658256154	5557.265310329555	3678.503313318298	16355.978738660198	13874.854122948445	13262.508307712258	22188.53555616094	4665.057546161734	3392.585331484969	1614.7988587988075	20258.936145783344	12246.873299982335	14426.347701272438	2424.319032608562	8526.316223013933	9932.446835508996	4702.874965013918	4892.665924136592	9618.615408737003	7590.839604939024	1069.9550218610036	8235.739424364358	11265.809595687757	5230.043500617382	12338.686780141608	2390.7887734399715	1493.515871878139	5327.270419484618	7342.386562005369	819.9906564518316	14396.211359929075	5689.669509291917	8243.911382834343	10336.60613380405	2632.1615158952336	10296.540541608874	22000.92053668182	20630.429447101964	7009.78030338567	10409.505868021979	2500.0649111235093	10447.766844857015	23819.27112046155	8197.85632564752	13823.744788515254	4296.486511258771	0.0	8832.42308386509	2697.422034745534	11654.558807986581	8801.247895252505	14750.601680047663	11629.589603022625	5079.021127113388	
5192.211675572014	7357.280830513251	6498.357472752236	10874.62926964756	12409.79913585026	9210.131821702775	1059.9174690656268	500.55544678330057	1199.3338991337432	8770.573336609197	1230.597009935343	3847.5344794826406	1512.8463770848243	3423.4540047401483	2856.8231505223175	4649.594099594802	3911.78604780652	4040.167133107837	12656.830750154335	6786.522071681516	2420.595196382107	4299.058793656418	4642.638938613341	16643.911241939346	10500.3294320871	1262.5724204597454	2886.6671953151445	14387.054169353307	12469.228031487362	7528.007811736134	5053.50952904936	4466.867196250475	13356.671609033316	4194.3176750185185	5490.749237262443	10434.377672836212	11428.757150759327	3419.060139699071	5611.295041491791	6409.682979270829	785.5839160359276	1296.9160207731625	4130.871162997911	3980.775253658064	874.8911515684241	1310.2842894197606	7842.312125696952	630.5914604286389	2553.6360778542858	3684.7775994854155	3566.73133462996	11222.168850210011	7348.534991371893	3645.391389601779	16174.549693914383	9640.89630629159	5564.090877943229	14521.777067630961	1185.096163947302	1572.5782443718172	6265.8272632766275	1471.297755311054	13172.671945137661	11804.37775483023	1993.3047965632304	1577.0988511897267	6334.424697675518	1818.7605222703426	14989.867784537557	776.0716474508898	5035.468665956602	13128.456597096756	8832.42308386509	0.0	6168.9907282400345	2834.4829405335568	527.5260461960336	5920.378419235806	2798.7265111346824	3790.2989245284366	
1366.2529108638755	13515.685365128647	343.40752528704434	4719.648743318303	6263.538370499139	15378.582936664905	5118.959313411564	5748.9561747224325	7045.113439355092	14939.225720900899	7383.860186995782	2330.463497988512	4818.6071122992325	3014.898074723659	9022.583156197074	10815.503220835952	2257.2629856817525	10200.389381993176	6487.840923496017	12955.512714790268	8580.950646301568	1969.2417063940236	1588.4165057266498	10483.668097773496	4392.38447120269	7053.3187746117355	3283.729541036611	8227.882933592431	6300.402549242809	13696.792368044575	11221.618578545715	10622.98671697078	19521.700397884288	2099.187732593793	1068.3236152611898	4312.209961711641	17596.197274263763	9588.038697869757	11777.594933673763	498.64899711092573	5919.85688461388	7312.862329317107	2074.18186485706	2334.818885981052	6977.719536720707	4963.342844408819	1830.0150838384297	5587.127240124877	8646.126835696214	2533.575978484137	9706.630820195964	5070.782468494562	1293.4637728142616	2832.857462860854	10019.377492902671	3516.8368087977683	11725.677159007153	8374.122287591179	5672.888671173723	7698.317569551595	160.8755673781219	7638.868159214491	19340.974584248954	17973.25105171907	4431.426263868648	7743.618213093563	322.28802030492625	7837.199386125439	21157.506813637166	5513.301399915371	11188.25076975045	6975.204156793152	2697.422034745534	6168.9907282400345	0.0	8977.014298136246	6175.12019449679	12088.597310944468	8958.819765979846	2389.9068724302992	
8026.68099185039	4539.686581815598	9310.716001122357	13692.726532888531	15231.762846244435	6420.281704544518	3893.7615078025283	3228.365997838393	2385.719096950437	6002.487460357066	1603.996739776603	6669.652151662969	4318.0538009554775	6249.103063525173	632.7045300082287	1972.8795874250427	6724.759368470622	1471.4313620806386	15459.629181899496	4017.890269192363	806.025830167779	7131.799709679733	7471.067268260254	19460.124222086793	13328.630933651177	2438.6974500014758	5706.6628658337495	17203.79002748678	15274.20883210361	4747.097181723896	2332.6837738231484	1883.4714563012742	10548.81154632526	7028.2718246487475	8324.729391493041	13260.596432662156	8629.680586348008	784.9283031859751	2897.564187278427	9235.173860243374	3312.8481560037303	2026.9961568669128	6958.722827878983	6815.257867976349	2158.3800067171674	4128.034908649743	10673.22523884141	3453.682828868979	1249.723786139201	6461.143192445777	1264.4325502737481	14041.854618582418	10175.405782584223	6470.729363378097	18993.789003713333	12466.019954011746	2754.9888246580144	17343.92748859691	3700.764639469953	1548.3901280276425	9066.658612332263	1431.2927694041825	10377.08695893756	9015.95951911539	4787.934253678066	1275.87076823191	9154.605731050551	1735.44054161368	12189.664871781199	3466.3660344942527	2429.745669811494	15948.040747196881	11654.558807986581	2834.4829405335568	8977.014298136246	0.0	2982.5780021869296	3140.5547130398418	197.51781326289472	6588.043090560078	
5113.545217930199	7434.005765327323	6495.254377295363	10847.596993099756	12372.450771815844	9250.582061342886	1108.3495025953152	889.9092992996933	906.896643922205	8795.616055761115	1434.813494487294	3845.140740394825	1373.675658846126	3304.615669339904	2891.398233977041	4670.463615746611	3929.1535716666313	4046.326548159736	12651.60464649025	6823.226978302929	2441.8499916660835	4251.753404894567	4612.864271562041	16613.56013894413	10449.342617765371	941.0151710746266	2906.3786324880593	14357.801973442161	12461.21870003127	7568.617629652889	5084.084883292432	4461.878708032494	13406.245622830993	4137.196239462708	5424.846532524049	10389.628751993643	11471.934405188837	3473.983494526947	5629.910063731068	6378.334757854036	342.9128230818158	1138.3504458862253	4107.922338428272	3912.594748679974	834.1389165658476	1212.445169314439	7787.447342178434	642.4786781254081	2471.009577017134	3760.3947220089026	3537.5697150638707	11191.37961903706	7309.460582198953	3523.938945130663	16138.956039003464	9600.577994051335	5642.412342466235	14481.650197637047	761.251064612945	1539.423367437867	6282.48696243641	1554.1634644766011	13209.146460724032	11836.557657245505	1822.8322514509794	1709.2376016054723	6316.635377764556	1667.1947892956862	15028.630062821288	1127.9174694221902	5022.49973542408	13095.184274519439	8801.247895252505	527.5260461960336	6175.12019449679	2982.5780021869296	0.0	5971.991760460779	2913.0737663901114	3835.5444760877112	
11082.965184379846	1485.0426065843055	12418.6543806569	16794.099697775095	18327.232368796806	3290.0052866126625	6975.637388108178	6346.218552809038	5195.708442496239	2862.1541902444756	4707.8057803416905	9767.473420047738	7343.866853892124	9276.539183343859	3081.2203638634555	1323.9706230550375	9831.725682497648	1952.0920524570652	18576.14305201926	878.1533679056755	3530.232268298465	10207.633905158755	10558.399934314622	22563.44617956438	16411.930889967574	5216.602391765967	8807.045588276378	20306.589141610264	18388.998623062133	1609.4860584910195	905.4321432991228	1583.5783992294903	7438.577418958642	10097.7466942267	11390.848570989405	16348.74775004471	5508.545919687829	2504.037464233268	487.4196841086983	12326.682648930773	6272.537615949767	4871.174447361015	10047.741682960339	9877.199545559057	5142.435659609122	7170.459248516388	13750.79969795607	6515.754027911984	3579.650349046692	9586.835925951222	2499.133516634449	17141.012854316792	13263.72696575219	9495.572904291552	22092.969690616894	15556.676624273081	452.2861822291075	20438.702543874686	6611.694255766628	4433.7696974876935	12183.35631160541	4454.081224131033	7252.402707607699	5885.333777164691	7792.882388653244	4345.010205193018	12254.08627564349	4396.921334924651	9069.514500161493	6593.590697563333	1136.660606522548	19047.067035691267	14750.601680047663	5920.378419235806	12088.597310944468	3140.5547130398418	5971.991760460779	0.0	3135.968710079191	9704.945985392631	
7986.114976930348	4559.1851199568755	9290.699210449127	13670.371860230614	15207.109970192585	6423.951664996075	3858.3365091927044	3211.8469158520984	2272.054952176167	5996.558007384721	1574.9780340388602	6643.887199362294	4263.650792215688	6198.417785870286	437.99451271731414	1922.617386385807	6703.481352484561	1382.120597030822	15444.881562936742	4009.8402481299063	634.0211348772825	7097.304409629863	7441.195006385419	19439.158907694255	13299.023123018063	2320.1594916608205	5681.567984011007	17182.428926671055	15258.504601842642	4745.385005807638	2300.446956279627	1805.7271017073829	10562.881659442572	6991.421021375208	8287.532420290456	13232.779949142156	8638.675532554284	692.4099078746675	2865.878203775441	9207.715684847373	3237.313711179537	1915.093268874762	6929.26902725646	6775.662983396686	2081.6776317700005	4078.361581304651	10640.92667593881	3409.308414923462	1058.502669925823	6451.533506062164	1115.2483441590166	14018.586130948766	10146.958206103089	6419.587531215073	18971.02062240856	12439.02519359434	2767.1235917821723	17319.22403380624	3616.18666573951	1437.1731432228237	9051.359359764381	1359.6164566523526	10384.759931048615	9020.009387215909	4728.737356987938	1223.6430043336184	9130.536825178991	1587.9230090856986	12199.876945886726	3457.6656273597428	2364.145104254871	15924.939051258427	11629.589603022625	2798.7265111346824	8958.819765979846	197.51781326289472	2913.0737663901114	3135.968710079191	0.0	6572.345325898383	
1699.092111869334	11127.329353506722	2726.1450530743878	7108.999399505511	8651.689116165042	12994.772744103066	2752.0729706355005	3360.9111161569654	4726.905682521568	12559.328164174345	4997.827543307574	347.7407843479786	2522.424522899053	1204.0452050753981	6647.045456954161	8439.892868518556	231.33328365709045	7829.132324096419	8872.617574410038	10574.066008019876	6208.907922212977	846.5095829283525	1011.6807957268508	12873.499991216439	6766.615157419005	4744.109608534265	933.3065167466491	10617.788336504756	8686.581562599556	11313.940563926806	8843.253666184215	8254.408947563557	17134.70609132895	850.4264249090212	1907.5582465986035	6691.727323180898	15210.912796218732	7207.5790915302905	9401.565313765654	2682.354661952176	3608.3854724733706	4972.057096951738	597.446989959635	844.9945546052464	4616.891060167153	2638.027769591286	4138.361292751766	3225.7936335511017	6298.720315538845	236.37285199828256	7345.369389906662	7459.601923744831	3620.420315608491	1193.523334414931	12409.202939651166	5895.719642866366	9338.437010343145	10762.97226768134	3417.0162866413143	5337.155796320248	2479.0655895927175	5261.596069691203	16956.57533162877	15590.267545851453	2212.712991884747	5360.592929151217	2583.794857475129	5502.655632710455	18772.173527738254	3123.441057534136	8821.834144478786	9364.673714228598	5079.021127113388	3790.2989245284366	2389.9068724302992	6588.043090560078	3835.5444760877112	9704.945985392631	6572.345325898383	0.0	
